mean,std,RMS_contrast,michelson,lap_var,video,frame_idx,time_sec,time_orig_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.4682403802871704,0.1505458801984787,0.32151408405018067,0.6403508666687711,621.0480346679688,phase comp,112,0.8666666666666667,1.8666666666666667,1.8666666666666667,1,0.8666666666666667,1433,153,1723,710,3440,710,1.0,1.0
0.46813729405403137,0.15097858011722565,0.3225091843990284,0.6206896218058228,634.8564453125,phase comp,113,0.8833333333333333,1.8833333333333333,1.8833333333333333,1,0.8833333333333333,1432,153,1722,710,3440,710,1.0,1.0
0.46818479895591736,0.15131790935993195,0.32320123691620994,0.6277055940017354,649.8868408203125,phase comp,114,0.8999999999999999,1.9,1.9,1,0.8999999999999999,1432,153,1722,710,3440,710,1.0,1.0
0.46812906861305237,0.1521720141172409,0.3250642206805182,0.6419213629874831,663.3706665039062,phase comp,115,0.9166666666666667,1.9166666666666667,1.9166666666666667,1,0.9166666666666667,1431,153,1721,710,3440,710,1.0,1.0
0.46835416555404663,0.15297210216522217,0.32661628773622337,0.6206896218058228,693.0802612304688,phase comp,116,0.9333333333333333,1.9333333333333333,1.9333333333333333,1,0.9333333333333333,1430,153,1720,710,3440,710,1.0,1.0
0.4682497978210449,0.15467703342437744,0.3303301589041798,0.6223175879359597,729.984130859375,phase comp,117,0.95,1.95,1.95,1,0.95,1429,153,1719,710,3440,710,1.0,1.0
0.4684393107891083,0.15710285305976868,0.3353750338360184,0.6277055940017354,803.4188842773438,phase comp,118,0.9666666666666666,1.9666666666666666,1.9666666666666666,1,0.9666666666666666,1428,153,1718,710,3440,710,1.0,1.0
0.4684140086174011,0.16197632253170013,0.3457973418682027,0.6495726384690599,974.1432495117188,phase comp,119,0.9833333333333334,1.9833333333333334,1.9833333333333334,1,0.9833333333333334,1427,153,1717,710,3440,710,1.0,1.0
0.4687569737434387,0.16147750616073608,0.3444802141851744,0.6260162265481554,989.2876586914062,phase comp,120,1.0,2.0,2.0,2,0.0,1426,153,1716,710,3440,710,1.0,1.0
0.46951669454574585,0.15527485311031342,0.3307120952395948,0.6166666331993624,859.1087036132812,phase comp,121,1.0166666666666666,2.0166666666666666,2.0166666666666666,2,0.016666666666666607,1425,153,1715,710,3440,710,1.0,1.0
0.47002679109573364,0.15201590955257416,0.3234196628749517,0.6150627280690545,804.3049926757812,phase comp,122,1.0333333333333332,2.033333333333333,2.033333333333333,2,0.033333333333333215,1424,153,1714,710,3440,710,1.0,1.0
0.4705478549003601,0.14982719719409943,0.3184101095131433,0.6150627280690545,747.5624389648438,phase comp,123,1.0499999999999998,2.05,2.05,2,0.04999999999999982,1423,153,1713,710,3440,710,1.0,1.0
0.4707884192466736,0.14861822128295898,0.3156794263630664,0.621848731089,715.206787109375,phase comp,124,1.0666666666666669,2.066666666666667,2.066666666666667,2,0.06666666666666687,1422,153,1712,710,3440,710,1.0,1.0
0.4708256125450134,0.147886723279953,0.31410083945848605,0.6166666331993624,688.5159301757812,phase comp,125,1.0833333333333335,2.0833333333333335,2.0833333333333335,2,0.08333333333333348,1421,153,1711,710,3440,710,1.0,1.0
0.47100281715393066,0.14732420444488525,0.31278836548625966,0.6166666331993624,670.9189453125,phase comp,126,1.1,2.1,2.1,2,0.10000000000000009,1420,153,1710,710,3440,710,1.0,1.0
0.4711250364780426,0.146980881690979,0.3119784923127182,0.6182572279150512,658.1761474609375,phase comp,127,1.1166666666666667,2.1166666666666667,2.1166666666666667,2,0.1166666666666667,1419,153,1709,710,3440,710,1.0,1.0
0.4712481200695038,0.1464298665523529,0.3107277402474916,0.6182572279150512,648.4661865234375,phase comp,128,1.1333333333333333,2.1333333333333333,2.1333333333333333,2,0.1333333333333333,1419,153,1709,710,3440,710,1.0,1.0
0.4713164269924164,0.14621970057487488,0.3102367944303788,0.6166666331993624,637.0072021484375,phase comp,129,1.15,2.15,2.15,2,0.1499999999999999,1418,153,1708,710,3440,710,1.0,1.0
0.47137629985809326,0.14612658321857452,0.30999984547922144,0.6166666331993624,631.860595703125,phase comp,130,1.1666666666666665,2.1666666666666665,2.1666666666666665,2,0.16666666666666652,1417,153,1707,710,3440,710,1.0,1.0
0.47157925367355347,0.14594337344169617,0.30947792806836427,0.6166666331993624,619.0023193359375,phase comp,131,1.1833333333333331,2.183333333333333,2.183333333333333,2,0.18333333333333313,1416,153,1706,710,3440,710,1.0,1.0
0.4718611240386963,0.1457763910293579,0.3089391783163966,0.6150627280690545,611.7586059570312,phase comp,132,1.2000000000000002,2.2,2.2,2,0.20000000000000018,1415,153,1705,710,3440,710,1.0,1.0
0.4717668890953064,0.1458355188369751,0.30912622126868083,0.6166666331993624,610.9497680664062,phase comp,133,1.2166666666666668,2.216666666666667,2.216666666666667,2,0.21666666666666679,1414,153,1704,710,3440,710,1.0,1.0
0.4718112647533417,0.14582718908786774,0.3090794919305495,0.6166666331993624,605.5792846679688,phase comp,134,1.2333333333333334,2.2333333333333334,2.2333333333333334,2,0.2333333333333334,1413,153,1703,710,3440,710,1.0,1.0
0.4718690514564514,0.14583325386047363,0.30905449365625026,0.6166666331993624,604.2350463867188,phase comp,135,1.25,2.25,2.25,2,0.25,1412,153,1702,710,3440,710,1.0,1.0
0.471867173910141,0.14587122201919556,0.30913618703133683,0.6166666331993624,606.5812377929688,phase comp,136,1.2666666666666666,2.2666666666666666,2.2666666666666666,2,0.2666666666666666,1411,153,1701,710,3440,710,1.0,1.0
0.47195160388946533,0.14585301280021667,0.30904230117618914,0.6166666331993624,600.5673828125,phase comp,137,1.2833333333333332,2.283333333333333,2.283333333333333,2,0.2833333333333332,1410,153,1700,710,3440,710,1.0,1.0
0.4720391035079956,0.14587274193763733,0.309026811048713,0.6166666331993624,600.7841186523438,phase comp,138,1.2999999999999998,2.3,2.3,2,0.2999999999999998,1409,153,1699,710,3440,710,1.0,1.0
0.47207528352737427,0.14590072631835938,0.30906240660929446,0.6150627280690545,602.273193359375,phase comp,139,1.3166666666666669,2.316666666666667,2.316666666666667,2,0.3166666666666669,1408,153,1698,710,3440,710,1.0,1.0
0.4721801280975342,0.14598359167575836,0.30916927650523873,0.6150627280690545,595.1148681640625,phase comp,140,1.3333333333333335,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1407,153,1697,710,3440,710,1.0,1.0
0.47226521372795105,0.14599953591823578,0.3091473362483683,0.6166666331993624,595.5712890625,phase comp,141,1.35,2.35,2.35,2,0.3500000000000001,1406,153,1696,710,3440,710,1.0,1.0
0.47225844860076904,0.14608845114707947,0.30934004142544663,0.6166666331993624,593.2564697265625,phase comp,142,1.3666666666666667,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1405,153,1695,710,3440,710,1.0,1.0
0.4721456468105316,0.14613020420074463,0.3095023793883707,0.6166666331993624,595.5881958007812,phase comp,143,1.3833333333333333,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1405,153,1695,710,3440,710,1.0,1.0
0.47233712673187256,0.14612601697444916,0.30936804585280625,0.6150627280690545,593.673095703125,phase comp,144,1.4,2.4,2.4,2,0.3999999999999999,1404,153,1694,710,3440,710,1.0,1.0
0.472327321767807,0.14622889459133148,0.30959227797390443,0.6166666331993624,594.048828125,phase comp,145,1.4166666666666665,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1403,153,1693,710,3440,710,1.0,1.0
0.47229892015457153,0.14634647965431213,0.3098598584722955,0.6150627280690545,595.2163696289062,phase comp,146,1.4333333333333331,2.433333333333333,2.433333333333333,2,0.4333333333333331,1402,153,1692,710,3440,710,1.0,1.0
0.47226670384407043,0.1463804394006729,0.309952903962238,0.6166666331993624,596.2597045898438,phase comp,147,1.4500000000000002,2.45,2.45,2,0.4500000000000002,1401,153,1691,710,3440,710,1.0,1.0
0.47235918045043945,0.14647330343723297,0.31008881884473705,0.6166666331993624,591.3444213867188,phase comp,148,1.4666666666666668,2.466666666666667,2.466666666666667,2,0.4666666666666668,1400,153,1690,710,3440,710,1.0,1.0
0.4723875820636749,0.14655455946922302,0.3102421865675684,0.6166666331993624,592.55517578125,phase comp,149,1.4833333333333334,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1399,153,1689,710,3440,710,1.0,1.0
0.4723692834377289,0.14674530923366547,0.3106580196305891,0.6166666331993624,593.5697631835938,phase comp,150,1.5,2.5,2.5,2,0.5,1398,153,1688,710,3440,710,1.0,1.0
0.47235339879989624,0.14683298766613007,0.3108540870683822,0.6166666331993624,593.7490234375,phase comp,151,1.5166666666666666,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1397,153,1687,710,3440,710,1.0,1.0
0.47248217463493347,0.1469099223613739,0.310932194141637,0.6083333516740159,592.27197265625,phase comp,152,1.5333333333333332,2.533333333333333,2.533333333333333,2,0.5333333333333332,1396,153,1686,710,3440,710,1.0,1.0
0.47259142994880676,0.14684346318244934,0.3107196846357524,0.6150627280690545,592.2205810546875,phase comp,153,1.5499999999999998,2.55,2.55,2,0.5499999999999998,1395,153,1685,710,3440,710,1.0,1.0
0.4725779891014099,0.14696505665779114,0.31098582019738524,0.6150627280690545,590.3128051757812,phase comp,154,1.5666666666666669,2.566666666666667,2.566666666666667,2,0.5666666666666669,1394,153,1684,710,3440,710,1.0,1.0
0.4725242555141449,0.1470988541841507,0.31130433909906224,0.6150627280690545,591.3963012695312,phase comp,155,1.5833333333333335,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1393,153,1683,710,3440,710,1.0,1.0
0.4727463126182556,0.14710471034049988,0.3111705016038538,0.6166666331993624,587.4871826171875,phase comp,156,1.6,2.6,2.6,2,0.6000000000000001,1392,153,1682,710,3440,710,1.0,1.0
0.47281214594841003,0.14714132249355316,0.31120460978505005,0.6166666331993624,586.6124877929688,phase comp,157,1.6166666666666667,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1391,153,1681,710,3440,710,1.0,1.0
0.47281527519226074,0.1471465826034546,0.31121367521699395,0.6166666331993624,586.7661743164062,phase comp,158,1.6333333333333333,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1391,153,1681,710,3440,710,1.0,1.0
0.4727596938610077,0.14723041653633118,0.31142759277896753,0.6166666331993624,587.239990234375,phase comp,159,1.65,2.65,2.65,2,0.6499999999999999,1390,153,1680,710,3440,710,1.0,1.0
0.4727623760700226,0.14732050895690918,0.31161639186559353,0.6166666331993624,585.1295776367188,phase comp,160,1.6666666666666665,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1389,153,1679,710,3440,710,1.0,1.0
0.4728463888168335,0.14741912484169006,0.31176958354883405,0.6166666331993624,585.8667602539062,phase comp,161,1.6833333333333331,2.683333333333333,2.683333333333333,2,0.6833333333333331,1388,153,1678,710,3440,710,1.0,1.0
0.4728580415248871,0.1474486142396927,0.31182426473271607,0.6166666331993624,586.3349609375,phase comp,162,1.7000000000000002,2.7,2.7,2,0.7000000000000002,1387,153,1677,710,3440,710,1.0,1.0
0.47297462821006775,0.147472083568573,0.3117970217740819,0.6249999913803147,582.7740478515625,phase comp,163,1.7166666666666668,2.716666666666667,2.716666666666667,2,0.7166666666666668,1386,153,1676,710,3440,710,1.0,1.0
0.473107248544693,0.1475803703069687,0.31193850367237014,0.6249999913803147,583.902587890625,phase comp,164,1.7333333333333334,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1385,153,1675,710,3440,710,1.0,1.0
0.47297942638397217,0.14774510264396667,0.31237109116943695,0.6249999913803147,585.0292358398438,phase comp,165,1.75,2.75,2.75,2,0.75,1384,153,1674,710,3440,710,1.0,1.0
0.4730255603790283,0.14784352481365204,0.31254869519038314,0.6249999913803147,582.9431762695312,phase comp,166,1.7666666666666666,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1383,153,1673,710,3440,710,1.0,1.0
0.4731723666191101,0.1480002999305725,0.31278305168204784,0.6249999913803147,581.4137573242188,phase comp,167,1.7833333333333332,2.783333333333333,2.783333333333333,2,0.7833333333333332,1382,153,1672,710,3440,710,1.0,1.0
0.4730131924152374,0.1482047140598297,0.3133204597738211,0.6249999913803147,581.1239624023438,phase comp,168,1.7999999999999998,2.8,2.8,2,0.7999999999999998,1381,153,1671,710,3440,710,1.0,1.0
0.4730294346809387,0.1483820378780365,0.3136845698434716,0.6249999913803147,582.9840698242188,phase comp,169,1.8166666666666669,2.816666666666667,2.816666666666667,2,0.8166666666666669,1380,153,1670,710,3440,710,1.0,1.0
0.4731135368347168,0.148541659116745,0.3139661929161338,0.6249999913803147,586.744384765625,phase comp,170,1.8333333333333335,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1379,153,1669,710,3440,710,1.0,1.0
0.4731617271900177,0.14880722761154175,0.3144954799077129,0.6302520916726813,591.8756103515625,phase comp,171,1.85,2.85,2.85,2,0.8500000000000001,1378,153,1668,710,3440,710,1.0,1.0
0.47327423095703125,0.14905962347984314,0.314954017312293,0.6302520916726813,595.288330078125,phase comp,172,1.8666666666666667,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1377,153,1667,710,3440,710,1.0,1.0
0.47330716252326965,0.14939925074577332,0.3156496656268784,0.6234309538288146,602.6019897460938,phase comp,173,1.8833333333333333,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1377,153,1667,710,3440,710,1.0,1.0
0.47347044944763184,0.149919793009758,0.31664022542115927,0.6386554522563624,615.9180297851562,phase comp,174,1.9,2.9,2.9,2,0.8999999999999999,1376,153,1666,710,3440,710,1.0,1.0
0.4735034704208374,0.1508026123046875,0.31848258469115814,0.6386554522563624,625.9017944335938,phase comp,175,1.9166666666666665,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1375,153,1665,710,3440,710,1.0,1.0
0.4737791121006012,0.15176941454410553,0.3203379116226214,0.6450216341983962,646.1270141601562,phase comp,176,1.9333333333333331,2.933333333333333,2.933333333333333,2,0.9333333333333331,1374,153,1664,710,3440,710,1.0,1.0
0.47398537397384644,0.1535932719707489,0.3240464308899953,0.6551724020736673,679.9501953125,phase comp,177,1.9500000000000002,2.95,2.95,2,0.9500000000000002,1373,153,1663,710,3440,710,1.0,1.0
0.4743575155735016,0.15630584955215454,0.32951063517581947,0.621848731089,754.7662963867188,phase comp,178,1.9666666666666668,2.966666666666667,2.966666666666667,2,0.9666666666666668,1372,153,1662,710,3440,710,1.0,1.0
0.474810928106308,0.1616566777229309,0.3404653615766887,0.6446280888773142,901.1463623046875,phase comp,179,1.9833333333333334,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1371,153,1661,710,3440,710,1.0,1.0
0.47576600313186646,0.16163676977157593,0.33974005143317293,0.6244897623246539,912.66748046875,phase comp,180,2.0,3.0,3.0,3,0.0,1370,153,1661,710,3440,710,1.0,1.0
0.47648876905441284,0.1558864265680313,0.3271565531456719,0.6166666331993624,799.2960205078125,phase comp,181,2.0166666666666666,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1369,153,1660,710,3440,710,1.0,1.0
0.4771805703639984,0.15264089405536652,0.31988077540567644,0.6166666331993624,742.1717529296875,phase comp,182,2.033333333333333,3.033333333333333,3.033333333333333,3,0.033333333333333215,1368,153,1659,710,3440,710,1.0,1.0
0.47756585478782654,0.15065103769302368,0.31545604240360664,0.6166666331993624,694.7264404296875,phase comp,183,2.05,3.05,3.05,3,0.04999999999999982,1367,153,1658,710,3440,710,1.0,1.0
0.4777216613292694,0.149479478597641,0.31290076956674706,0.6099585243689557,664.1328735351562,phase comp,184,2.066666666666667,3.066666666666667,3.066666666666667,3,0.06666666666666687,1366,153,1657,710,3440,710,1.0,1.0
0.4777381718158722,0.14880160987377167,0.31147104321488406,0.6016949344050437,645.2794189453125,phase comp,185,2.0833333333333335,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1365,153,1656,710,3440,710,1.0,1.0
0.4779129922389984,0.14810633659362793,0.3099022958148391,0.6085106049982653,621.8159790039062,phase comp,186,2.1,3.1,3.1,3,0.10000000000000009,1364,153,1656,710,3440,710,1.0,1.0
0.47784966230392456,0.14776088297367096,0.30922043382650116,0.6085106049982653,608.3317260742188,phase comp,187,2.1166666666666667,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1364,153,1655,710,3440,710,1.0,1.0
0.477925568819046,0.1473480761051178,0.3083075747257865,0.6085106049982653,598.9432983398438,phase comp,188,2.1333333333333333,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1363,153,1654,710,3440,710,1.0,1.0
0.4780397117137909,0.14706777036190033,0.3076475942933292,0.6051501813724247,587.1299438476562,phase comp,189,2.15,3.15,3.15,3,0.1499999999999999,1362,153,1653,710,3440,710,1.0,1.0
0.47800174355506897,0.14694246649742126,0.3074098900360886,0.5999999934893614,581.95166015625,phase comp,190,2.1666666666666665,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1361,153,1652,710,3440,710,1.0,1.0
0.4781193435192108,0.14667445421218872,0.30677372319816654,0.5982906178633084,569.4400634765625,phase comp,191,2.183333333333333,3.183333333333333,3.183333333333333,3,0.18333333333333313,1360,153,1651,710,3440,710,1.0,1.0
0.47832968831062317,0.14643825590610504,0.3061450217774463,0.6051501813724247,562.0628662109375,phase comp,192,2.2,3.2,3.2,3,0.20000000000000018,1359,153,1650,710,3440,710,1.0,1.0
0.4781193435192108,0.14647644758224487,0.3063595867937596,0.6051501813724247,562.576171875,phase comp,193,2.216666666666667,3.216666666666667,3.216666666666667,3,0.21666666666666679,1358,153,1649,710,3440,710,1.0,1.0
0.47806549072265625,0.1464034765958786,0.3062414593284211,0.6051501813724247,555.4727783203125,phase comp,194,2.2333333333333334,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1357,153,1648,710,3440,710,1.0,1.0
0.4780946671962738,0.14630292356014252,0.306012450124142,0.6051501813724247,553.2196655273438,phase comp,195,2.25,3.25,3.25,3,0.25,1356,153,1647,710,3440,710,1.0,1.0
