mean,std,RMS_contrast,michelson,lap_var,video,frame_idx,time_sec,time_orig_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.46399012207984924,0.1466689556837082,0.3161036098467447,0.6051501813724247,516.2900390625,trunc3_sigma0p6,88,0.46666666666666656,1.4666666666666666,1.4666666666666666,1,0.46666666666666656,1455,155,1745,720,3440,720,1.0,1.0140845070422535
0.4641355574131012,0.14687010645866394,0.3164379478117932,0.6034482426849872,515.690185546875,trunc3_sigma0p6,89,0.4833333333333334,1.4833333333333334,1.4833333333333334,1,0.4833333333333334,1454,155,1744,720,3440,720,1.0,1.0140845070422535
0.46409541368484497,0.14599891006946564,0.31458812696375493,0.6103896027970327,519.7510375976562,trunc3_sigma0p6,90,0.5,1.5,1.5,1,0.5,1454,155,1744,720,3440,720,1.0,1.0140845070422535
0.46458449959754944,0.14606252312660217,0.31439387260916246,0.6034482426849872,517.2288818359375,trunc3_sigma0p6,91,0.5166666666666666,1.5166666666666666,1.5166666666666666,1,0.5166666666666666,1453,155,1743,720,3440,720,1.0,1.0140845070422535
0.46489039063453674,0.14586251974105835,0.3137567898626604,0.6051501813724247,514.5259399414062,trunc3_sigma0p6,92,0.5333333333333334,1.5333333333333334,1.5333333333333334,1,0.5333333333333334,1452,155,1742,720,3440,720,1.0,1.0140845070422535
0.4648825526237488,0.14555911719799042,0.3131094364487881,0.6051501813724247,515.927001953125,trunc3_sigma0p6,93,0.55,1.55,1.55,1,0.55,1451,155,1741,720,3440,720,1.0,1.0140845070422535
0.4652246832847595,0.14586684107780457,0.3135406249567258,0.6051501813724247,518.2523803710938,trunc3_sigma0p6,94,0.5666666666666667,1.5666666666666667,1.5666666666666667,1,0.5666666666666667,1450,155,1740,720,3440,720,1.0,1.0140845070422535
0.4653412997722626,0.14592735469341278,0.3135920917161415,0.6051501813724247,517.4912719726562,trunc3_sigma0p6,95,0.5833333333333333,1.5833333333333333,1.5833333333333333,1,0.5833333333333333,1449,155,1739,720,3440,720,1.0,1.0140845070422535
0.4652421176433563,0.14588043093681335,0.3135580857128266,0.6051501813724247,513.9580688476562,trunc3_sigma0p6,96,0.6000000000000001,1.6,1.6,1,0.6000000000000001,1448,155,1738,720,3440,720,1.0,1.0140845070422535
0.4657897353172302,0.1456931233406067,0.31278731403024146,0.606837548039544,511.3438415527344,trunc3_sigma0p6,97,0.6166666666666667,1.6166666666666667,1.6166666666666667,1,0.6166666666666667,1447,155,1737,720,3440,720,1.0,1.0140845070422535
0.4657064378261566,0.145973339676857,0.3134449616453396,0.606837548039544,512.8946533203125,trunc3_sigma0p6,98,0.6333333333333333,1.6333333333333333,1.6333333333333333,1,0.6333333333333333,1446,155,1736,720,3440,720,1.0,1.0140845070422535
0.46590790152549744,0.1457158923149109,0.31275685325411434,0.6137338725455729,511.7027587890625,trunc3_sigma0p6,99,0.6499999999999999,1.65,1.65,1,0.6499999999999999,1445,155,1735,720,3440,720,1.0,1.0140845070422535
0.46599894762039185,0.1461210995912552,0.31356529280112067,0.606837548039544,513.3099365234375,trunc3_sigma0p6,100,0.6666666666666667,1.6666666666666667,1.6666666666666667,1,0.6666666666666667,1444,155,1734,720,3440,720,1.0,1.0140845070422535
0.4658614993095398,0.14573785662651062,0.3128351531821353,0.606837548039544,514.3966674804688,trunc3_sigma0p6,101,0.6833333333333333,1.6833333333333333,1.6833333333333333,1,0.6833333333333333,1443,155,1733,720,3440,720,1.0,1.0140845070422535
0.4662025570869446,0.14618165791034698,0.313558243198358,0.606837548039544,513.3638305664062,trunc3_sigma0p6,102,0.7,1.7,1.7,1,0.7,1442,155,1732,720,3440,720,1.0,1.0140845070422535
0.46624499559402466,0.145834282040596,0.312784652469991,0.5999999934893614,516.0886840820312,trunc3_sigma0p6,103,0.7166666666666666,1.7166666666666666,1.7166666666666666,1,0.7166666666666666,1442,155,1732,720,3440,720,1.0,1.0140845070422535
0.46601617336273193,0.14597347378730774,0.313236919657974,0.6051501813724247,516.736083984375,trunc3_sigma0p6,104,0.7333333333333334,1.7333333333333334,1.7333333333333334,1,0.7333333333333334,1441,155,1731,720,3440,720,1.0,1.0140845070422535
0.466420978307724,0.14641648530960083,0.3139148730009587,0.6051501813724247,519.0639038085938,trunc3_sigma0p6,105,0.75,1.75,1.75,1,0.75,1440,155,1730,720,3440,720,1.0,1.0140845070422535
0.46646633744239807,0.14652784168720245,0.314123071236766,0.6051501813724247,521.4078369140625,trunc3_sigma0p6,106,0.7666666666666666,1.7666666666666666,1.7666666666666666,1,0.7666666666666666,1439,155,1729,720,3440,720,1.0,1.0140845070422535
0.46654456853866577,0.14652703702449799,0.31406867374486974,0.6034482426849872,523.7427368164062,trunc3_sigma0p6,107,0.7833333333333334,1.7833333333333334,1.7833333333333334,1,0.7833333333333334,1438,155,1728,720,3440,720,1.0,1.0140845070422535
0.4667811691761017,0.14655503630638123,0.3139694633041121,0.5982906178633084,524.0601806640625,trunc3_sigma0p6,108,0.8,1.8,1.8,1,0.8,1437,155,1727,720,3440,720,1.0,1.0140845070422535
0.46705418825149536,0.14633223414421082,0.31330889368307335,0.5982906178633084,523.2491455078125,trunc3_sigma0p6,109,0.8166666666666667,1.8166666666666667,1.8166666666666667,1,0.8166666666666667,1436,155,1726,720,3440,720,1.0,1.0140845070422535
0.46691328287124634,0.14661581814289093,0.3140108032506176,0.5982906178633084,523.3421020507812,trunc3_sigma0p6,110,0.8333333333333333,1.8333333333333333,1.8333333333333333,1,0.8333333333333333,1435,155,1725,720,3440,720,1.0,1.0140845070422535
0.46699315309524536,0.1459524929523468,0.31253668037658,0.5982906178633084,523.123046875,trunc3_sigma0p6,111,0.8500000000000001,1.85,1.85,1,0.8500000000000001,1434,155,1724,720,3440,720,1.0,1.0140845070422535
0.46725407242774963,0.14677947759628296,0.3141320388976572,0.5982906178633084,526.6431274414062,trunc3_sigma0p6,112,0.8666666666666667,1.8666666666666667,1.8666666666666667,1,0.8666666666666667,1433,155,1723,720,3440,720,1.0,1.0140845070422535
0.46710577607154846,0.14657726883888245,0.3137988721390632,0.5982906178633084,524.2973022460938,trunc3_sigma0p6,113,0.8833333333333333,1.8833333333333333,1.8833333333333333,1,0.8833333333333333,1432,155,1722,720,3440,720,1.0,1.0140845070422535
0.4675953984260559,0.14671096205711365,0.31375620763888246,0.5914893559718962,525.5643310546875,trunc3_sigma0p6,114,0.8999999999999999,1.9,1.9,1,0.8999999999999999,1432,155,1722,720,3440,720,1.0,1.0140845070422535
0.46759551763534546,0.1467653512954712,0.3138724444984987,0.5914893559718962,525.102783203125,trunc3_sigma0p6,115,0.9166666666666667,1.9166666666666667,1.9166666666666667,1,0.9166666666666667,1431,155,1721,720,3440,720,1.0,1.0140845070422535
0.4677017331123352,0.14689941704273224,0.3140878117434108,0.5914893559718962,524.0136108398438,trunc3_sigma0p6,116,0.9333333333333333,1.9333333333333333,1.9333333333333333,1,0.9333333333333333,1430,155,1720,720,3440,720,1.0,1.0140845070422535
0.4679766297340393,0.14677976071834564,0.3136476230988016,0.5914893559718962,526.256103515625,trunc3_sigma0p6,117,0.95,1.95,1.95,1,0.95,1429,155,1719,720,3440,720,1.0,1.0140845070422535
0.4678848683834076,0.1469060480594635,0.31397904665574927,0.5914893559718962,527.4475708007812,trunc3_sigma0p6,118,0.9666666666666666,1.9666666666666666,1.9666666666666666,1,0.9666666666666666,1428,155,1718,720,3440,720,1.0,1.0140845070422535
0.46800127625465393,0.14676325023174286,0.31359582664028074,0.5914893559718962,523.9710693359375,trunc3_sigma0p6,119,0.9833333333333334,1.9833333333333334,1.9833333333333334,1,0.9833333333333334,1427,155,1717,720,3440,720,1.0,1.0140845070422535
0.46864256262779236,0.14669227600097656,0.3130152584696637,0.5914893559718962,523.8363647460938,trunc3_sigma0p6,120,1.0,2.0,2.0,2,0.0,1426,155,1716,720,3440,720,1.0,1.0140845070422535
0.4682455360889435,0.14677603542804718,0.31345954415157856,0.5914893559718962,524.278076171875,trunc3_sigma0p6,121,1.0166666666666666,2.0166666666666666,2.0166666666666666,2,0.016666666666666607,1425,155,1715,720,3440,720,1.0,1.0140845070422535
0.468456894159317,0.14682991802692413,0.31343313914952764,0.5914893559718962,525.092041015625,trunc3_sigma0p6,122,1.0333333333333332,2.033333333333333,2.033333333333333,2,0.033333333333333215,1424,155,1714,720,3440,720,1.0,1.0140845070422535
0.46853506565093994,0.1467629224061966,0.31323785567664825,0.5914893559718962,522.832275390625,trunc3_sigma0p6,123,1.0499999999999998,2.05,2.05,2,0.04999999999999982,1423,155,1713,720,3440,720,1.0,1.0140845070422535
0.4688897132873535,0.1467655450105667,0.31300652951317337,0.5914893559718962,523.3681640625,trunc3_sigma0p6,124,1.0666666666666669,2.066666666666667,2.066666666666667,2,0.06666666666666687,1422,155,1712,720,3440,720,1.0,1.0140845070422535
0.4686955511569977,0.1468420773744583,0.31329948380985634,0.5914893559718962,524.3023681640625,trunc3_sigma0p6,125,1.0833333333333335,2.0833333333333335,2.0833333333333335,2,0.08333333333333348,1421,155,1711,720,3440,720,1.0,1.0140845070422535
0.4687758982181549,0.1467333883047104,0.3130139278327095,0.5914893559718962,522.3220825195312,trunc3_sigma0p6,126,1.1,2.1,2.1,2,0.10000000000000009,1420,155,1710,720,3440,720,1.0,1.0140845070422535
0.46895861625671387,0.14646315574645996,0.31231573010085584,0.5897435841496377,522.6185302734375,trunc3_sigma0p6,127,1.1166666666666667,2.1166666666666667,2.1166666666666667,2,0.1166666666666667,1419,155,1709,720,3440,720,1.0,1.0140845070422535
0.469002366065979,0.14650005102157593,0.3123652640108723,0.5914893559718962,524.947265625,trunc3_sigma0p6,128,1.1333333333333333,2.1333333333333333,2.1333333333333333,2,0.1333333333333333,1419,155,1709,720,3440,720,1.0,1.0140845070422535
0.46894171833992004,0.1463666409254074,0.3121211700301304,0.5914893559718962,521.3236694335938,trunc3_sigma0p6,129,1.15,2.15,2.15,2,0.1499999999999999,1418,155,1708,720,3440,720,1.0,1.0140845070422535
0.4694560468196869,0.1463669091463089,0.3117797864572592,0.5914893559718962,521.4769897460938,trunc3_sigma0p6,130,1.1666666666666665,2.1666666666666665,2.1666666666666665,2,0.16666666666666652,1417,155,1707,720,3440,720,1.0,1.0140845070422535
0.46929827332496643,0.14626502990722656,0.31166751531870635,0.5932203069210824,524.239990234375,trunc3_sigma0p6,131,1.1833333333333331,2.183333333333333,2.183333333333333,2,0.18333333333333313,1416,155,1706,720,3440,720,1.0,1.0140845070422535
0.46937352418899536,0.14628228545188904,0.3116543111120275,0.5932203069210824,524.2935791015625,trunc3_sigma0p6,132,1.2000000000000002,2.2,2.2,2,0.20000000000000018,1415,155,1705,720,3440,720,1.0,1.0140845070422535
0.4694886803627014,0.14616137742996216,0.3113203372738241,0.5932203069210824,523.0951538085938,trunc3_sigma0p6,133,1.2166666666666668,2.216666666666667,2.216666666666667,2,0.21666666666666679,1414,155,1704,720,3440,720,1.0,1.0140845070422535
0.4695899486541748,0.1460544317960739,0.31102545764534617,0.5999999934893614,522.0762939453125,trunc3_sigma0p6,134,1.2333333333333334,2.2333333333333334,2.2333333333333334,2,0.2333333333333334,1413,155,1703,720,3440,720,1.0,1.0140845070422535
0.4696642756462097,0.14600828289985657,0.3108779768062717,0.5999999934893614,522.9856567382812,trunc3_sigma0p6,135,1.25,2.25,2.25,2,0.25,1412,155,1702,720,3440,720,1.0,1.0140845070422535
0.46989375352859497,0.14574575424194336,0.31016745816647584,0.5999999934893614,518.2673950195312,trunc3_sigma0p6,136,1.2666666666666666,2.2666666666666666,2.2666666666666666,2,0.2666666666666666,1411,155,1701,720,3440,720,1.0,1.0140845070422535
0.46970313787460327,0.1457807421684265,0.31036782024578985,0.5999999934893614,518.588623046875,trunc3_sigma0p6,137,1.2833333333333332,2.283333333333333,2.283333333333333,2,0.2833333333333332,1410,155,1700,720,3440,720,1.0,1.0140845070422535
0.46980616450309753,0.14579978585243225,0.3103402930083691,0.5982906178633084,517.3815307617188,trunc3_sigma0p6,138,1.2999999999999998,2.3,2.3,2,0.2999999999999998,1409,155,1699,720,3440,720,1.0,1.0140845070422535
0.4700664281845093,0.1457226425409317,0.310004354073313,0.5999999934893614,514.856201171875,trunc3_sigma0p6,139,1.3166666666666669,2.316666666666667,2.316666666666667,2,0.3166666666666669,1408,155,1698,720,3440,720,1.0,1.0140845070422535
0.4701896607875824,0.14558087289333344,0.3096215887717842,0.606837548039544,513.1605224609375,trunc3_sigma0p6,140,1.3333333333333335,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1407,155,1697,720,3440,720,1.0,1.0140845070422535
0.4704028069972992,0.14536023139953613,0.3090122468385871,0.5982906178633084,508.5765380859375,trunc3_sigma0p6,141,1.35,2.35,2.35,2,0.3500000000000001,1406,155,1696,720,3440,720,1.0,1.0140845070422535
0.470268189907074,0.145615354180336,0.3096432082992427,0.6051501813724247,510.59393310546875,trunc3_sigma0p6,142,1.3666666666666667,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1405,155,1695,720,3440,720,1.0,1.0140845070422535
0.4702690541744232,0.1454695761203766,0.3093326506087625,0.6120689578014058,507.22613525390625,trunc3_sigma0p6,143,1.3833333333333333,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1405,155,1695,720,3440,720,1.0,1.0140845070422535
0.4706767201423645,0.1454765498638153,0.30907954557220907,0.6051501813724247,502.5950927734375,trunc3_sigma0p6,144,1.4,2.4,2.4,2,0.3999999999999999,1404,155,1694,720,3440,720,1.0,1.0140845070422535
0.4704510271549225,0.14559507369995117,0.3094797592124466,0.6120689578014058,503.03424072265625,trunc3_sigma0p6,145,1.4166666666666665,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1403,155,1693,720,3440,720,1.0,1.0140845070422535
0.47044649720191956,0.14563319087028503,0.3095637625975147,0.6120689578014058,503.6483154296875,trunc3_sigma0p6,146,1.4333333333333331,2.433333333333333,2.433333333333333,2,0.4333333333333331,1402,155,1692,720,3440,720,1.0,1.0140845070422535
0.4704074263572693,0.14576011896133423,0.30985930003587575,0.6120689578014058,501.6938781738281,trunc3_sigma0p6,147,1.4500000000000002,2.45,2.45,2,0.4500000000000002,1401,155,1691,720,3440,720,1.0,1.0140845070422535
0.47044458985328674,0.14557838439941406,0.3094485183692496,0.6120689578014058,499.1385192871094,trunc3_sigma0p6,148,1.4666666666666668,2.466666666666667,2.466666666666667,2,0.4666666666666668,1400,155,1690,720,3440,720,1.0,1.0140845070422535
0.47096022963523865,0.1457534283399582,0.30948138733079683,0.6137338725455729,502.1629638671875,trunc3_sigma0p6,149,1.4833333333333334,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1399,155,1689,720,3440,720,1.0,1.0140845070422535
0.4705098867416382,0.1458500772714615,0.309983016896134,0.6206896218058228,506.2012939453125,trunc3_sigma0p6,150,1.5,2.5,2.5,2,0.5,1398,155,1688,720,3440,720,1.0,1.0140845070422535
0.47132182121276855,0.14543183147907257,0.3085616278474917,0.606837548039544,501.8489074707031,trunc3_sigma0p6,151,1.5166666666666666,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1397,155,1687,720,3440,720,1.0,1.0140845070422535
0.47121334075927734,0.14521701633930206,0.30817678681070987,0.6137338725455729,501.95245361328125,trunc3_sigma0p6,152,1.5333333333333332,2.533333333333333,2.533333333333333,2,0.5333333333333332,1396,155,1686,720,3440,720,1.0,1.0140845070422535
0.4717041552066803,0.14478981494903564,0.3069504694443286,0.5999999934893614,495.0309143066406,trunc3_sigma0p6,153,1.5499999999999998,2.55,2.55,2,0.5499999999999998,1395,155,1685,720,3440,720,1.0,1.0140845070422535
0.47178658843040466,0.14520736038684845,0.30778186762816373,0.5999999934893614,495.4285888671875,trunc3_sigma0p6,154,1.5666666666666669,2.566666666666667,2.566666666666667,2,0.5666666666666669,1394,155,1684,720,3440,720,1.0,1.0140845070422535
0.47185349464416504,0.1452709287405014,0.3078729463926592,0.5982906178633084,495.5938720703125,trunc3_sigma0p6,155,1.5833333333333335,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1393,155,1683,720,3440,720,1.0,1.0140845070422535
0.4717910885810852,0.14520631730556488,0.30777672097306163,0.5982906178633084,491.5712585449219,trunc3_sigma0p6,156,1.6,2.6,2.6,2,0.6000000000000001,1392,155,1682,720,3440,720,1.0,1.0140845070422535
0.47218483686447144,0.1451311856508255,0.3073609553855117,0.606837548039544,488.1473083496094,trunc3_sigma0p6,157,1.6166666666666667,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1391,155,1681,720,3440,720,1.0,1.0140845070422535
0.4720878601074219,0.1452634036540985,0.30770416452565147,0.5999999934893614,491.46697998046875,trunc3_sigma0p6,158,1.6333333333333333,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1391,155,1681,720,3440,720,1.0,1.0140845070422535
0.47223183512687683,0.14482738077640533,0.3066870272958696,0.5932203069210824,490.9455871582031,trunc3_sigma0p6,159,1.65,2.65,2.65,2,0.6499999999999999,1390,155,1680,720,3440,720,1.0,1.0140845070422535
0.47235241532325745,0.1454009860754013,0.30782309623136833,0.5932203069210824,494.0931396484375,trunc3_sigma0p6,160,1.6666666666666665,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1389,155,1679,720,3440,720,1.0,1.0140845070422535
0.47219112515449524,0.14514879882335663,0.30739416311969875,0.5914893559718962,493.0729675292969,trunc3_sigma0p6,161,1.6833333333333331,2.683333333333333,2.683333333333333,2,0.6833333333333331,1388,155,1678,720,3440,720,1.0,1.0140845070422535
0.4728347063064575,0.14525090157985687,0.30719170266194173,0.5798319013377693,492.8950500488281,trunc3_sigma0p6,162,1.7000000000000002,2.7,2.7,2,0.7000000000000002,1387,155,1677,720,3440,720,1.0,1.0140845070422535
0.4723469913005829,0.14521564543247223,0.30743424861940166,0.5798319013377693,493.94476318359375,trunc3_sigma0p6,163,1.7166666666666668,2.716666666666667,2.716666666666667,2,0.7166666666666668,1386,155,1676,720,3440,720,1.0,1.0140845070422535
0.4728228449821472,0.14531980454921722,0.30734513574794137,0.5798319013377693,494.47900390625,trunc3_sigma0p6,164,1.7333333333333334,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1385,155,1675,720,3440,720,1.0,1.0140845070422535
0.4728128910064697,0.14580696821212769,0.30838195806787544,0.5798319013377693,498.2192077636719,trunc3_sigma0p6,165,1.75,2.75,2.75,2,0.75,1384,155,1674,720,3440,720,1.0,1.0140845070422535
0.47276005148887634,0.1459723263978958,0.3087661972506331,0.5815899534172287,500.56494140625,trunc3_sigma0p6,166,1.7666666666666666,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1383,155,1673,720,3440,720,1.0,1.0140845070422535
0.4727957546710968,0.14598733186721802,0.30877461850525456,0.5815899534172287,502.9657287597656,trunc3_sigma0p6,167,1.7833333333333332,2.783333333333333,2.783333333333333,2,0.7833333333333332,1382,155,1672,720,3440,720,1.0,1.0140845070422535
