FrameNum, Time, Vection Response 
7510,125150,0
7511,125166.7,0
7512,125183.3,0
7513,125200,0
7514,125216.7,0
7515,125233.3,0
7516,125250,0
7517,125266.7,0
7518,125283.3,0
7519,125300,0
7520,125316.7,0
7521,125333.3,0
7522,125350,0
7523,125366.7,0
7524,125383.3,0
7525,125400,0
7526,125416.7,0
7527,125433.3,0
7528,125450,0
7529,125466.7,0
7530,125483.3,0
7531,125500,0
7532,125516.7,0
7533,125533.3,0
7534,125550,0
7535,125566.7,0
7536,125583.3,0
7537,125600,0
7538,125616.7,0
7539,125633.3,0
7540,125650,0
7541,125666.7,0
7542,125683.3,0
7543,125700,0
7544,125716.7,0
7545,125733.3,0
7546,125750,0
7547,125766.7,0
7548,125783.3,0
7549,125800,0
7550,125816.7,0
7551,125833.3,0
7552,125850,0
7553,125866.7,0
7554,125883.3,0
7555,125900,0
7556,125916.7,0
7557,125933.3,0
7558,125950,0
7559,125966.7,0
7560,125983.3,0
7561,126000,0
7562,126016.7,0
7563,126033.3,0
7564,126050,0
7565,126066.7,0
7566,126083.3,0
7567,126100,0
7568,126116.7,0
7569,126133.3,0
7570,126150,0
7571,126166.7,0
7572,126183.3,0
7573,126200,0
7574,126216.7,0
7575,126233.3,0
7576,126250,0
7577,126266.7,0
7578,126283.3,0
7579,126300,0
7580,126316.7,0
7581,126333.3,0
7582,126350,0
7583,126366.7,0
7584,126383.3,0
7585,126400,0
7586,126416.7,0
7587,126433.3,0
7588,126450,0
7589,126466.7,0
7590,126483.3,0
7591,126500,0
7592,126516.7,0
7593,126533.3,0
7594,126550,0
7595,126566.7,0
7596,126583.3,0
7597,126600,0
7598,126616.7,0
7599,126633.3,0
7600,126650,0
7601,126666.7,0
7602,126683.3,0
7603,126700,0
7604,126716.7,0
7605,126733.3,0
7606,126750,0
7607,126766.7,0
7608,126783.3,0
7609,126800,0
7610,126816.7,0
7611,126833.3,0
7612,126850,0
7613,126866.7,0
7614,126883.3,0
7615,126900,0
7616,126916.7,0
7617,126933.3,0
7618,126950,0
7619,126966.7,0
7620,126983.3,0
7621,127000,0
7622,127016.7,0
7623,127033.3,0
7624,127050,0
7625,127066.7,0
7626,127083.3,0
7627,127100,0
7628,127116.7,0
7629,127133.3,0
7630,127150,0
7631,127166.7,0
7632,127183.3,0
7633,127200,0
7634,127216.7,0
7635,127233.3,0
7636,127250,0
7637,127266.7,0
7638,127283.3,0
7639,127300,0
7640,127316.7,0
7641,127333.3,0
7642,127350,0
7643,127366.7,0
7644,127383.3,0
7645,127400,0
7646,127416.7,0
7647,127433.3,0
7648,127450,0
7649,127466.7,0
7650,127483.3,0
7651,127500,0
7652,127516.7,0
7653,127533.3,0
7654,127550,0
7655,127566.7,0
7656,127583.3,0
7657,127600,0
7658,127616.7,0
7659,127633.3,0
7660,127650,0
7661,127666.7,0
7662,127683.3,0
7663,127700,0
7664,127716.7,0
7665,127733.3,0
7666,127750,0
7667,127766.7,0
7668,127783.3,0
7669,127800,0
7670,127816.7,0
7671,127833.3,0
7672,127850,0
7673,127866.7,0
7674,127883.3,0
7675,127900,0
7676,127916.7,0
7677,127933.3,0
7678,127950,0
7679,127966.7,0
7680,127983.3,0
7681,128000,0
7682,128016.7,0
7683,128033.3,0
7684,128050,0
7685,128066.7,0
7686,128083.3,0
7687,128100,0
7688,128116.7,0
7689,128133.3,0
7690,128150,0
7691,128166.7,0
7692,128183.3,0
7693,128200,0
7694,128216.7,0
7695,128233.3,0
7696,128250,0
7697,128266.7,0
7698,128283.3,0
7699,128300,0
7700,128316.7,0
7701,128333.3,0
7702,128350,0
7703,128366.7,0
7704,128383.3,0
7705,128400,0
7706,128416.7,0
7707,128433.3,0
7708,128450,0
7709,128466.7,0
7710,128483.3,0
7711,128500,0
7712,128516.7,0
7713,128533.3,0
7714,128550,0
7715,128566.7,0
7716,128583.3,0
7717,128600,0
7718,128616.7,0
7719,128633.3,0
7720,128650,0
7721,128666.7,0
7722,128683.3,0
7723,128700,0
7724,128716.7,0
7725,128733.3,0
7726,128750,0
7727,128766.7,0
7728,128783.3,0
7729,128800,0
7730,128816.7,0
7731,128833.3,0
7732,128850,0
7733,128866.7,0
7734,128883.3,0
7735,128900,0
7736,128916.7,0
7737,128933.3,0
7738,128950,0
7739,128966.7,0
7740,128983.3,0
7741,129000,0
7742,129016.7,0
7743,129033.3,0
7744,129050,0
7745,129066.7,0
7746,129083.3,0
7747,129100,1
7748,129116.7,1
7749,129133.3,1
7750,129150,1
7751,129166.7,1
7752,129183.3,1
7753,129200,1
7754,129216.7,1
7755,129233.3,1
7756,129250,1
7757,129266.7,1
7758,129283.3,1
7759,129300,1
7760,129316.7,1
7761,129333.3,1
7762,129350,1
7763,129366.7,1
7764,129383.3,1
7765,129400,1
7766,129416.7,1
7767,129433.3,1
7768,129450,1
7769,129466.7,1
7770,129483.3,1
7771,129500,1
7772,129516.7,1
7773,129533.3,1
7774,129550,1
7775,129566.7,1
7776,129583.3,1
7777,129600,1
7778,129616.7,1
7779,129633.3,1
7780,129650,1
7781,129666.7,1
7782,129683.3,1
7783,129700,1
7784,129716.7,1
7785,129733.3,1
7786,129750,1
7787,129766.7,1
7788,129783.3,1
7789,129800,1
7790,129816.7,1
7791,129833.3,1
7792,129850,1
7793,129866.7,1
7794,129883.3,1
7795,129900,1
7796,129916.7,1
7797,129933.3,1
7798,129950,1
7799,129966.7,1
7800,129983.3,1
7801,130000,1
7802,130016.7,1
7803,130033.3,1
7804,130050,1
7805,130066.7,1
7806,130083.3,1
7807,130100,1
7808,130116.7,1
7809,130133.3,1
7810,130150,1
7811,130166.7,1
7812,130183.3,1
7813,130200,1
7814,130216.7,1
7815,130233.3,1
7816,130250,1
7817,130266.7,1
7818,130283.3,1
7819,130300,1
7820,130316.7,1
7821,130333.3,1
7822,130350,1
7823,130366.7,1
7824,130383.3,1
7825,130400,1
7826,130416.7,1
7827,130433.3,1
7828,130450,1
7829,130466.7,1
7830,130483.3,1
7831,130500,1
7832,130516.7,1
7833,130533.3,1
7834,130550,1
7835,130566.7,1
7836,130583.3,1
7837,130600,1
7838,130616.7,1
7839,130633.3,1
7840,130650,1
7841,130666.7,1
7842,130683.3,1
7843,130700,1
7844,130716.7,1
7845,130733.3,1
7846,130750,1
7847,130766.7,1
7848,130783.3,1
7849,130800,1
7850,130816.7,1
7851,130833.3,1
7852,130850,1
7853,130866.7,1
7854,130883.3,1
7855,130900,1
7856,130916.7,1
7857,130933.3,1
7858,130950,1
7859,130966.7,1
7860,130983.3,1
7861,131000,1
7862,131016.7,1
7863,131033.3,1
7864,131050,1
7865,131066.7,1
7866,131083.3,1
7867,131100,1
7868,131116.7,1
7869,131133.3,1
7870,131150,1
7871,131166.7,1
7872,131183.3,1
7873,131200,1
7874,131216.7,1
7875,131233.3,1
7876,131250,1
7877,131266.7,1
7878,131283.3,1
7879,131300,1
7880,131316.7,1
7881,131333.3,1
7882,131350,1
7883,131366.7,1
7884,131383.3,1
7885,131400,1
7886,131416.7,1
7887,131433.3,1
7888,131450,1
7889,131466.7,1
7890,131483.3,1
7891,131500,1
7892,131516.7,1
7893,131533.3,1
7894,131550,1
7895,131566.7,1
7896,131583.3,1
7897,131600,1
7898,131616.7,1
7899,131633.3,1
7900,131650,1
7901,131666.7,1
7902,131683.3,1
7903,131700,1
7904,131716.7,1
7905,131733.3,1
7906,131750,1
7907,131766.7,1
7908,131783.3,1
7909,131800,1
7910,131816.7,1
7911,131833.3,1
7912,131850,1
7913,131866.7,1
7914,131883.3,1
7915,131900,1
7916,131916.7,1
7917,131933.3,1
7918,131950,1
7919,131966.7,1
7920,131983.3,1
7921,132000,1
7922,132016.7,1
7923,132033.3,1
7924,132050,1
7925,132066.7,1
7926,132083.3,1
7927,132100,1
7928,132116.7,1
7929,132133.3,1
7930,132150,1
7931,132166.7,1
7932,132183.3,1
7933,132200,0
7934,132216.7,0
7935,132233.3,0
7936,132250,0
7937,132266.7,0
7938,132283.3,0
7939,132300,0
7940,132316.7,0
7941,132333.3,0
7942,132350,0
7943,132366.7,0
7944,132383.3,0
7945,132400,0
7946,132416.7,0
7947,132433.3,0
7948,132450,0
7949,132466.7,0
7950,132483.3,0
7951,132500,0
7952,132516.7,0
7953,132533.3,0
7954,132550,0
7955,132566.7,0
7956,132583.3,0
7957,132600,0
7958,132616.7,0
7959,132633.3,0
7960,132650,0
7961,132666.7,0
7962,132683.3,0
7963,132700,0
7964,132716.7,0
7965,132733.3,0
7966,132750,0
7967,132766.7,0
7968,132783.3,0
7969,132800,0
7970,132816.7,0
7971,132833.3,0
7972,132850,0
7973,132866.7,0
7974,132883.3,0
7975,132900,0
7976,132916.7,0
7977,132933.3,0
7978,132950,0
7979,132966.7,0
7980,132983.3,0
7981,133000,0
7982,133016.7,0
7983,133033.3,0
7984,133050,0
7985,133066.7,0
7986,133083.3,0
7987,133100,0
7988,133116.7,0
7989,133133.3,0
7990,133150,0
7991,133166.7,0
7992,133183.3,0
7993,133200,0
7994,133216.7,0
7995,133233.3,0
7996,133250,0
7997,133266.7,0
7998,133283.3,0
7999,133300,0
8000,133316.7,0
8001,133333.3,0
8002,133350,0
8003,133366.7,0
8004,133383.3,0
8005,133400,0
8006,133416.7,0
8007,133433.3,0
8008,133450,0
8009,133466.7,0
8010,133483.3,0
8011,133500,0
8012,133516.7,0
8013,133533.3,0
8014,133550,0
8015,133566.7,0
8016,133583.3,0
8017,133600,0
8018,133616.7,0
8019,133633.3,0
8020,133650,0
8021,133666.7,0
8022,133683.3,0
8023,133700,0
8024,133716.7,0
8025,133733.3,0
8026,133750,0
8027,133766.7,0
8028,133783.3,0
8029,133800,0
8030,133816.7,0
8031,133833.3,0
8032,133850,0
8033,133866.7,0
8034,133883.3,0
8035,133900,0
8036,133916.7,0
8037,133933.3,0
8038,133950,0
8039,133966.7,0
8040,133983.3,0
8041,134000,0
8042,134016.7,0
8043,134033.3,0
8044,134050,0
8045,134066.7,0
8046,134083.3,0
8047,134100,0
8048,134116.7,0
8049,134133.3,0
8050,134150,0
8051,134166.7,0
8052,134183.3,0
8053,134200,0
8054,134216.7,0
8055,134233.3,0
8056,134250,0
8057,134266.7,0
8058,134283.3,0
8059,134300,0
8060,134316.7,0
8061,134333.3,0
8062,134350,0
8063,134366.7,0
8064,134383.3,0
8065,134400,0
8066,134416.7,0
8067,134433.3,0
8068,134450,0
8069,134466.7,0
8070,134483.3,0
8071,134500,0
8072,134516.7,0
8073,134533.3,0
8074,134550,0
8075,134566.7,0
8076,134583.3,0
8077,134600,0
8078,134616.7,0
8079,134633.3,0
8080,134650,0
8081,134666.7,0
8082,134683.3,0
8083,134700,0
8084,134716.7,0
8085,134733.3,0
8086,134750,0
8087,134766.7,0
8088,134783.3,0
8089,134800,0
8090,134816.7,0
8091,134833.3,0
8092,134850,0
8093,134866.7,0
8094,134883.3,0
8095,134900,0
8096,134916.7,0
8097,134933.3,0
8098,134950,0
8099,134966.7,0
8100,134983.3,0
8101,135000,0
8102,135016.7,0
8103,135033.3,0
8104,135050,0
8105,135066.7,0
8106,135083.3,0
8107,135100,0
8108,135116.7,0
8109,135133.3,0
8110,135150,0
8111,135166.7,0
8112,135183.3,0
8113,135200,0
8114,135216.7,0
8115,135233.3,0
8116,135250,0
8117,135266.7,0
8118,135283.3,0
8119,135300,0
8120,135316.7,0
8121,135333.3,0
8122,135350,0
8123,135366.7,0
8124,135383.3,0
8125,135400,0
8126,135416.7,1
8127,135433.3,1
8128,135450,1
8129,135466.7,1
8130,135483.3,1
8131,135500,1
8132,135516.7,1
8133,135533.3,1
8134,135550,1
8135,135566.7,1
8136,135583.3,1
8137,135600,1
8138,135616.7,1
8139,135633.3,1
8140,135650,1
8141,135666.7,1
8142,135683.3,1
8143,135700,1
8144,135716.7,1
8145,135733.3,1
8146,135750,1
8147,135766.7,1
8148,135783.3,1
8149,135800,1
8150,135816.7,1
8151,135833.3,1
8152,135850,1
8153,135866.7,1
8154,135883.3,1
8155,135900,1
8156,135916.7,1
8157,135933.3,1
8158,135950,1
8159,135966.7,1
8160,135983.3,1
8161,136000,1
8162,136016.7,1
8163,136033.3,1
8164,136050,1
8165,136066.7,1
8166,136083.3,1
8167,136100,1
8168,136116.7,1
8169,136133.3,1
8170,136150,1
8171,136166.7,1
8172,136183.3,1
8173,136200,1
8174,136216.7,1
8175,136233.3,1
8176,136250,1
8177,136266.7,1
8178,136283.3,1
8179,136300,1
8180,136316.7,1
8181,136333.3,1
8182,136350,1
8183,136366.7,1
8184,136383.3,1
8185,136400,1
8186,136416.7,1
8187,136433.3,1
8188,136450,1
8189,136466.7,1
8190,136483.3,1
8191,136500,1
8192,136516.7,1
8193,136533.3,1
8194,136550,1
8195,136566.7,1
8196,136583.3,1
8197,136600,1
8198,136616.7,1
8199,136633.3,1
8200,136650,1
8201,136666.7,1
8202,136683.3,1
8203,136700,1
8204,136716.7,1
8205,136733.3,1
8206,136750,1
8207,136766.7,1
8208,136783.3,1
8209,136800,1
8210,136816.7,1
8211,136833.3,1
8212,136850,1
8213,136866.7,1
8214,136883.3,1
8215,136900,1
8216,136916.7,1
8217,136933.3,1
8218,136950,1
8219,136966.7,1
8220,136983.3,1
8221,137000,1
8222,137016.7,1
8223,137033.3,1
8224,137050,1
8225,137066.7,1
8226,137083.3,1
8227,137100,1
8228,137116.7,1
8229,137133.3,1
8230,137150,1
8231,137166.7,1
8232,137183.3,1
8233,137200,1
8234,137216.7,1
8235,137233.3,1
8236,137250,1
8237,137266.7,1
8238,137283.3,1
8239,137300,1
8240,137316.7,1
8241,137333.3,1
8242,137350,1
8243,137366.7,1
8244,137383.3,1
8245,137400,1
8246,137416.7,1
8247,137433.3,1
8248,137450,1
8249,137466.7,1
8250,137483.3,1
8251,137500,1
8252,137516.7,1
8253,137533.3,1
8254,137550,1
8255,137566.7,1
8256,137583.3,1
8257,137600,1
8258,137616.7,1
8259,137633.3,1
8260,137650,1
8261,137666.7,1
8262,137683.3,1
8263,137700,1
8264,137716.7,1
8265,137733.3,1
8266,137750,1
8267,137766.7,1
8268,137783.3,1
8269,137800,1
8270,137816.7,1
8271,137833.3,1
8272,137850,1
8273,137866.7,1
8274,137883.3,1
8275,137900,1
8276,137916.7,1
8277,137933.3,1
8278,137950,1
8279,137966.7,1
8280,137983.3,1
8281,138000,1
8282,138016.7,1
8283,138033.3,1
8284,138050,1
8285,138066.7,1
8286,138083.3,1
8287,138100,1
8288,138116.7,1
8289,138133.3,1
8290,138150,1
8291,138166.7,1
8292,138183.3,1
8293,138200,1
8294,138216.7,1
8295,138233.3,1
8296,138250,1
8297,138266.7,1
8298,138283.3,1
8299,138300,1
8300,138316.7,0
8301,138333.3,0
8302,138350,0
8303,138366.7,0
8304,138383.3,0
8305,138400,0
8306,138416.7,0
8307,138433.3,0
8308,138450,0
8309,138466.7,0
8310,138483.3,0
8311,138500,0
8312,138516.7,0
8313,138533.3,0
8314,138550,0
8315,138566.7,0
8316,138583.3,0
8317,138600,0
8318,138616.7,0
8319,138633.3,0
8320,138650,0
8321,138666.7,0
8322,138683.3,0
8323,138700,0
8324,138716.7,0
8325,138733.3,0
8326,138750,0
8327,138766.7,0
8328,138783.3,0
8329,138800,0
8330,138816.7,0
8331,138833.3,0
8332,138850,0
8333,138866.7,0
8334,138883.3,0
8335,138900,0
8336,138916.7,0
8337,138933.3,0
8338,138950,0
8339,138966.7,0
8340,138983.3,0
8341,139000,0
8342,139016.7,0
8343,139033.3,0
8344,139050,0
8345,139066.7,0
8346,139083.3,0
8347,139100,0
8348,139116.7,0
8349,139133.3,0
8350,139150,0
8351,139166.7,0
8352,139183.3,0
8353,139200,0
8354,139216.7,0
8355,139233.3,0
8356,139250,0
8357,139266.7,0
8358,139283.3,0
8359,139300,0
8360,139316.7,0
8361,139333.3,0
8362,139350,0
8363,139366.7,0
8364,139383.3,0
8365,139400,0
8366,139416.7,0
8367,139433.3,0
8368,139450,0
8369,139466.7,0
8370,139483.3,0
8371,139500,0
8372,139516.7,0
8373,139533.3,0
8374,139550,0
8375,139566.7,0
8376,139583.3,0
8377,139600,0
8378,139616.7,0
8379,139633.3,0
8380,139650,0
8381,139666.7,0
8382,139683.3,0
8383,139700,0
8384,139716.7,0
8385,139733.3,0
8386,139750,0
8387,139766.7,0
8388,139783.3,0
8389,139800,0
8390,139816.7,0
8391,139833.3,0
8392,139850,0
8393,139866.7,0
8394,139883.3,0
8395,139900,0
8396,139916.7,0
8397,139933.3,0
8398,139950,0
8399,139966.7,0
8400,139983.3,0
8401,140000,0
8402,140016.7,0
8403,140033.3,0
8404,140050,0
8405,140066.7,0
8406,140083.3,0
8407,140100,0
8408,140116.7,0
8409,140133.3,0
8410,140150,0
8411,140166.7,0
8412,140183.3,0
8413,140200,0
8414,140216.7,0
8415,140233.3,0
8416,140250,0
8417,140266.7,0
8418,140283.3,0
8419,140300,0
8420,140316.7,0
8421,140333.3,0
8422,140350,0
8423,140366.7,0
8424,140383.3,0
8425,140400,0
8426,140416.7,0
8427,140433.3,0
8428,140450,0
8429,140466.7,0
8430,140483.3,0
8431,140500,0
8432,140516.7,0
8433,140533.3,0
8434,140550,0
8435,140566.7,0
8436,140583.3,0
8437,140600,0
8438,140616.7,0
8439,140633.3,0
8440,140650,0
8441,140666.7,0
8442,140683.3,0
8443,140700,0
8444,140716.7,0
8445,140733.3,0
8446,140750,0
8447,140766.7,0
8448,140783.3,0
8449,140800,0
8450,140816.7,0
8451,140833.3,0
8452,140850,0
8453,140866.7,0
8454,140883.3,0
8455,140900,0
8456,140916.7,0
8457,140933.3,0
8458,140950,0
8459,140966.7,0
8460,140983.3,0
8461,141000,0
8462,141016.7,0
8463,141033.3,0
8464,141050,0
8465,141066.7,0
8466,141083.3,0
8467,141100,0
8468,141116.7,0
8469,141133.3,0
8470,141150,0
8471,141166.7,0
8472,141183.3,0
8473,141200,0
8474,141216.7,0
8475,141233.3,0
8476,141250,0
8477,141266.7,0
8478,141283.3,0
8479,141300,0
8480,141316.7,0
8481,141333.3,0
8482,141350,0
8483,141366.7,0
8484,141383.3,0
8485,141400,0
8486,141416.7,0
8487,141433.3,0
8488,141450,0
8489,141466.7,0
8490,141483.3,0
8491,141500,0
8492,141516.7,0
8493,141533.3,0
8494,141550,0
8495,141566.7,0
8496,141583.3,0
8497,141600,0
8498,141616.7,0
8499,141633.3,0
8500,141650,0
8501,141666.7,0
8502,141683.3,0
8503,141700,0
8504,141716.7,0
8505,141733.3,0
8506,141750,0
8507,141766.7,0
8508,141783.3,0
8509,141800,0
8510,141816.7,0
8511,141833.3,0
8512,141850,0
8513,141866.7,0
8514,141883.3,0
8515,141900,0
8516,141916.7,0
8517,141933.3,0
8518,141950,0
8519,141966.7,0
8520,141983.3,0
8521,142000,0
8522,142016.7,0
8523,142033.3,0
8524,142050,0
8525,142066.7,0
8526,142083.3,0
8527,142100,0
8528,142116.7,0
8529,142133.3,0
8530,142150,0
8531,142166.7,0
8532,142183.3,0
8533,142200,0
8534,142216.7,0
8535,142233.3,0
8536,142250,0
8537,142266.7,0
8538,142283.3,0
8539,142300,0
8540,142316.7,0
8541,142333.3,0
8542,142350,0
8543,142366.7,0
8544,142383.3,0
8545,142400,0
8546,142416.7,0
8547,142433.3,0
8548,142450,0
8549,142466.7,0
8550,142483.3,0
8551,142500,0
8552,142516.7,0
8553,142533.3,0
8554,142550,0
8555,142566.7,0
8556,142583.3,0
8557,142600,0
8558,142616.7,0
8559,142633.3,0
8560,142650,0
8561,142666.7,0
8562,142683.3,0
8563,142700,0
8564,142716.7,0
8565,142733.3,0
8566,142750,0
8567,142766.7,1
8568,142783.3,1
8569,142800,1
8570,142816.7,1
8571,142833.3,1
8572,142850,1
8573,142866.7,1
8574,142883.3,1
8575,142900,1
8576,142916.7,1
8577,142933.3,1
8578,142950,1
8579,142966.7,1
8580,142983.3,1
8581,143000,1
8582,143016.7,1
8583,143033.3,1
8584,143050,0
8585,143066.7,0
8586,143083.3,0
8587,143100,0
8588,143116.7,0
8589,143133.3,0
8590,143150,0
8591,143166.7,0
8592,143183.3,0
8593,143200,0
8594,143216.7,0
8595,143233.3,0
8596,143250,0
8597,143266.7,0
8598,143283.3,0
8599,143300,0
8600,143316.7,0
8601,143333.3,0
8602,143350,0
8603,143366.7,0
8604,143383.3,0
8605,143400,0
8606,143416.7,0
8607,143433.3,0
8608,143450,0
8609,143466.7,0
8610,143483.3,0
8611,143500,0
8612,143516.7,0
8613,143533.3,0
8614,143550,0
8615,143566.7,0
8616,143583.3,0
8617,143600,0
8618,143616.7,0
8619,143633.3,0
8620,143650,0
8621,143666.7,0
8622,143683.3,0
8623,143700,0
8624,143716.7,0
8625,143733.3,0
8626,143750,0
8627,143766.7,0
8628,143783.3,0
8629,143800,0
8630,143816.7,0
8631,143833.3,0
8632,143850,0
8633,143866.7,0
8634,143883.3,0
8635,143900,0
8636,143916.7,0
8637,143933.3,0
8638,143950,0
8639,143966.7,0
8640,143983.3,0
8641,144000,0
8642,144016.7,0
8643,144033.3,0
8644,144050,0
8645,144066.7,0
8646,144083.3,0
8647,144100,0
8648,144116.7,0
8649,144133.3,0
8650,144150,0
8651,144166.7,0
8652,144183.3,0
8653,144200,0
8654,144216.7,0
8655,144233.3,0
8656,144250,0
8657,144266.7,0
8658,144283.3,0
8659,144300,0
8660,144316.7,0
8661,144333.3,0
8662,144350,0
8663,144366.7,0
8664,144383.3,0
8665,144400,0
8666,144416.7,0
8667,144433.3,0
8668,144450,0
8669,144466.7,0
8670,144483.3,0
8671,144500,0
8672,144516.7,0
8673,144533.3,0
8674,144550,0
8675,144566.7,0
8676,144583.3,0
8677,144600,0
8678,144616.7,0
8679,144633.3,0
8680,144650,0
8681,144666.7,0
8682,144683.3,0
8683,144700,0
8684,144716.7,0
8685,144733.3,0
8686,144750,1
8687,144766.7,1
8688,144783.3,1
8689,144800,1
8690,144816.7,1
8691,144833.3,1
8692,144850,1
8693,144866.7,1
8694,144883.3,1
8695,144900,1
8696,144916.7,1
8697,144933.3,1
8698,144950,1
8699,144966.7,1
8700,144983.3,1
8701,145000,1
8702,145016.7,1
8703,145033.3,1
8704,145050,1
8705,145066.7,1
8706,145083.3,1
8707,145100,1
8708,145116.7,1
8709,145133.3,1
8710,145150,1
8711,145166.7,1
8712,145183.3,1
8713,145200,1
8714,145216.7,1
8715,145233.3,1
8716,145250,1
8717,145266.7,1
8718,145283.3,1
8719,145300,1
8720,145316.7,1
8721,145333.3,1
8722,145350,1
8723,145366.7,1
8724,145383.3,1
8725,145400,1
8726,145416.7,1
8727,145433.3,1
8728,145450,1
8729,145466.7,1
8730,145483.3,1
8731,145500,1
8732,145516.7,1
8733,145533.3,1
8734,145550,1
8735,145566.7,1
8736,145583.3,1
8737,145600,1
8738,145616.7,1
8739,145633.3,1
8740,145650,1
8741,145666.7,1
8742,145683.3,1
8743,145700,1
8744,145716.7,1
8745,145733.3,1
8746,145750,1
8747,145766.7,1
8748,145783.3,1
8749,145800,1
8750,145816.7,1
8751,145833.3,1
8752,145850,1
8753,145866.7,1
8754,145883.3,1
8755,145900,1
8756,145916.7,1
8757,145933.3,1
8758,145950,1
8759,145966.7,1
8760,145983.3,1
8761,146000,1
8762,146016.7,1
8763,146033.3,1
8764,146050,1
8765,146066.7,1
8766,146083.3,1
8767,146100,1
8768,146116.7,1
8769,146133.3,1
8770,146150,1
8771,146166.7,1
8772,146183.3,1
8773,146200,1
8774,146216.7,1
8775,146233.3,1
8776,146250,1
8777,146266.7,1
8778,146283.3,1
8779,146300,1
8780,146316.7,1
8781,146333.3,1
8782,146350,1
8783,146366.7,1
8784,146383.3,1
8785,146400,1
8786,146416.7,1
8787,146433.3,1
8788,146450,1
8789,146466.7,1
8790,146483.3,1
8791,146500,1
8792,146516.7,1
8793,146533.3,1
8794,146550,1
8795,146566.7,1
8796,146583.3,1
8797,146600,1
8798,146616.7,1
8799,146633.3,1
8800,146650,1
8801,146666.7,1
8802,146683.3,1
8803,146700,1
8804,146716.7,1
8805,146733.3,1
8806,146750,1
8807,146766.7,1
8808,146783.3,1
8809,146800,1
8810,146816.7,1
8811,146833.3,1
8812,146850,1
8813,146866.7,1
8814,146883.3,1
8815,146900,1
8816,146916.7,1
8817,146933.3,1
8818,146950,1
8819,146966.7,1
8820,146983.3,1
8821,147000,1
8822,147016.7,1
8823,147033.3,1
8824,147050,1
8825,147066.7,1
8826,147083.3,1
8827,147100,1
8828,147116.7,1
8829,147133.3,0
8830,147150,0
8831,147166.7,0
8832,147183.3,0
8833,147200,0
8834,147216.7,0
8835,147233.3,0
8836,147250,0
8837,147266.7,0
8838,147283.3,0
8839,147300,0
8840,147316.7,0
8841,147333.3,0
8842,147350,0
8843,147366.7,0
8844,147383.3,0
8845,147400,0
8846,147416.7,0
8847,147433.3,0
8848,147450,0
8849,147466.7,0
8850,147483.3,0
8851,147500,0
8852,147516.7,0
8853,147533.3,0
8854,147550,0
8855,147566.7,0
8856,147583.3,0
8857,147600,0
8858,147616.7,0
8859,147633.3,0
8860,147650,0
8861,147666.7,0
8862,147683.3,0
8863,147700,0
8864,147716.7,0
8865,147733.3,0
8866,147750,0
8867,147766.7,0
8868,147783.3,0
8869,147800,0
8870,147816.7,0
8871,147833.3,0
8872,147850,0
8873,147866.7,0
8874,147883.3,0
8875,147900,0
8876,147916.7,0
8877,147933.3,0
8878,147950,0
8879,147966.7,0
8880,147983.3,0
8881,148000,0
8882,148016.7,0
8883,148033.3,0
8884,148050,0
8885,148066.7,0
8886,148083.3,0
8887,148100,0
8888,148116.7,0
8889,148133.3,0
8890,148150,0
8891,148166.7,0
8892,148183.3,0
8893,148200,0
8894,148216.7,0
8895,148233.3,0
8896,148250,0
8897,148266.7,0
8898,148283.3,0
8899,148300,0
8900,148316.7,0
8901,148333.3,0
8902,148350,0
8903,148366.7,0
8904,148383.3,0
8905,148400,0
8906,148416.7,0
8907,148433.3,0
8908,148450,0
8909,148466.7,0
8910,148483.3,0
8911,148500,0
8912,148516.7,0
8913,148533.3,0
8914,148550,0
8915,148566.7,0
8916,148583.3,0
8917,148600,0
8918,148616.7,0
8919,148633.3,0
8920,148650,0
8921,148666.7,0
8922,148683.3,0
8923,148700,0
8924,148716.7,0
8925,148733.3,0
8926,148750,0
8927,148766.7,0
8928,148783.3,0
8929,148800,0
8930,148816.7,0
8931,148833.3,0
8932,148850,0
8933,148866.7,0
8934,148883.3,0
8935,148900,0
8936,148916.7,0
8937,148933.3,0
8938,148950,0
8939,148966.7,0
8940,148983.3,0
8941,149000,0
8942,149016.7,0
8943,149033.3,0
8944,149050,0
8945,149066.7,0
8946,149083.3,0
8947,149100,0
8948,149116.7,0
8949,149133.3,0
8950,149150,0
8951,149166.7,0
8952,149183.3,0
8953,149200,0
8954,149216.7,0
8955,149233.3,0
8956,149250,0
8957,149266.7,0
8958,149283.3,0
8959,149300,0
8960,149316.7,0
8961,149333.3,0
8962,149350,0
8963,149366.7,0
8964,149383.3,0
8965,149400,0
8966,149416.7,0
8967,149433.3,0
8968,149450,0
8969,149466.7,0
8970,149483.3,0
8971,149500,0
8972,149516.7,0
8973,149533.3,0
8974,149550,0
8975,149566.7,0
8976,149583.3,0
8977,149600,0
8978,149616.7,0
8979,149633.3,0
8980,149650,0
8981,149666.7,0
8982,149683.3,0
8983,149700,0
8984,149716.7,0
8985,149733.3,0
8986,149750,0
8987,149766.7,0
8988,149783.3,0
8989,149800,0
8990,149816.7,0
8991,149833.3,0
8992,149850,0
8993,149866.7,0
8994,149883.3,0
8995,149900,1
8996,149916.7,1
8997,149933.3,1
8998,149950,1
8999,149966.7,1
9000,149983.3,1
9001,150000,1
9002,150016.7,1
9003,150033.3,1
9004,150050,1
9005,150066.7,1
9006,150083.3,1
9007,150100,1
