FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
138, 0.755, 139, 0.318, 137200.000, 0.281, Velocity, 0, -0.157, 0.562
138, 0.741, 139, 0.332, 137216.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.728, 139, 0.346, 137233.300, 0.281, Velocity, 0, -0.157, 0.562
138, 0.715, 139, 0.359, 137250.000, 0.281, Velocity, 0, -0.157, 0.562
138, 0.702, 139, 0.372, 137266.700, 0.28, Velocity, 0, -0.16, 0.56
138, 0.690, 139, 0.385, 137283.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.677, 139, 0.398, 137300.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.665, 139, 0.410, 137316.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.653, 139, 0.422, 137333.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.641, 139, 0.434, 137350.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.630, 139, 0.446, 137366.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.618, 139, 0.458, 137383.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.606, 139, 0.470, 137400.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.595, 139, 0.481, 137416.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.584, 139, 0.493, 137433.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.572, 139, 0.504, 137450.000, 0.281, Velocity, 0, -0.157, 0.562
138, 0.561, 139, 0.515, 137466.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.549, 139, 0.527, 137483.300, 0.281, Velocity, 0, -0.157, 0.562
138, 0.538, 139, 0.538, 137500.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.527, 139, 0.549, 137516.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.515, 139, 0.561, 137533.300, 0.281, Velocity, 0, -0.157, 0.562
138, 0.504, 139, 0.572, 137550.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.493, 139, 0.584, 137566.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.481, 139, 0.595, 137583.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.470, 139, 0.606, 137600.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.458, 139, 0.618, 137616.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.446, 139, 0.630, 137633.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.434, 139, 0.641, 137650.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.422, 139, 0.653, 137666.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.410, 139, 0.665, 137683.300, 0.281, Velocity, 0, -0.157, 0.562
138, 0.398, 139, 0.677, 137700.000, 0.281, Velocity, 0, -0.157, 0.562
138, 0.385, 139, 0.690, 137716.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.372, 139, 0.702, 137733.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.359, 139, 0.715, 137750.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.346, 139, 0.728, 137766.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.332, 139, 0.741, 137783.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.318, 139, 0.755, 137800.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.304, 139, 0.769, 137816.700, 0.28, Velocity, 0, -0.16, 0.56
138, 0.289, 139, 0.783, 137833.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.273, 139, 0.798, 137850.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.257, 139, 0.814, 137866.700, 0.28, Velocity, 0, -0.16, 0.56
138, 0.239, 139, 0.830, 137883.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.221, 139, 0.847, 137900.000, 0.281, Velocity, 0, -0.157, 0.562
138, 0.201, 139, 0.865, 137916.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.179, 139, 0.884, 137933.300, 0.28, Velocity, 0, -0.16, 0.56
138, 0.155, 139, 0.906, 137950.000, 0.28, Velocity, 0, -0.16, 0.56
138, 0.126, 139, 0.929, 137966.700, 0.281, Velocity, 0, -0.157, 0.562
138, 0.089, 139, 0.957, 137983.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.992, 140, 0.000, 138000.000, 0.28, Velocity, 0, -0.16, 0.56
139, 0.957, 140, 0.089, 138016.700, 0.281, Velocity, 0, -0.157, 0.562
139, 0.929, 140, 0.126, 138033.300, 0.281, Velocity, 0, -0.157, 0.562
139, 0.906, 140, 0.155, 138050.000, 0.281, Velocity, 0, -0.157, 0.562
139, 0.884, 140, 0.179, 138066.700, 0.281, Velocity, 0, -0.157, 0.562
139, 0.865, 140, 0.201, 138083.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.847, 140, 0.221, 138100.000, 0.28, Velocity, 0, -0.16, 0.56
139, 0.830, 140, 0.239, 138116.700, 0.281, Velocity, 0, -0.157, 0.562
139, 0.814, 140, 0.257, 138133.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.798, 140, 0.273, 138150.000, 0.28, Velocity, 0, -0.16, 0.56
139, 0.783, 140, 0.289, 138166.700, 0.28, Velocity, 0, -0.16, 0.56
139, 0.769, 140, 0.304, 138183.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.755, 140, 0.318, 138200.000, 0.281, Velocity, 0, -0.157, 0.562
139, 0.741, 140, 0.332, 138216.700, 0.28, Velocity, 0, -0.16, 0.56
139, 0.728, 140, 0.346, 138233.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.715, 140, 0.359, 138250.000, 0.281, Velocity, 0, -0.157, 0.562
139, 0.702, 140, 0.372, 138266.700, 0.281, Velocity, 0, -0.157, 0.562
139, 0.690, 140, 0.385, 138283.300, 0.281, Velocity, 0, -0.157, 0.562
139, 0.677, 140, 0.398, 138300.000, 0.281, Velocity, 0, -0.157, 0.562
139, 0.665, 140, 0.410, 138316.700, 0.281, Velocity, 0, -0.157, 0.562
139, 0.653, 140, 0.422, 138333.300, 0.281, Velocity, 0, -0.157, 0.562
139, 0.641, 140, 0.434, 138350.000, 0.281, Velocity, 0, -0.157, 0.562
139, 0.630, 140, 0.446, 138366.700, 0.28, Velocity, 0, -0.16, 0.56
139, 0.618, 140, 0.458, 138383.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.606, 140, 0.470, 138400.000, 0.281, Velocity, 0, -0.157, 0.562
139, 0.595, 140, 0.481, 138416.700, 0.281, Velocity, 0, -0.157, 0.562
139, 0.584, 140, 0.493, 138433.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.572, 140, 0.504, 138450.000, 0.28, Velocity, 0, -0.16, 0.56
139, 0.561, 140, 0.515, 138466.700, 0.28, Velocity, 0, -0.16, 0.56
139, 0.549, 140, 0.527, 138483.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.538, 140, 0.538, 138500.000, 0.28, Velocity, 0, -0.16, 0.56
139, 0.527, 140, 0.549, 138516.700, 0.28, Velocity, 0, -0.16, 0.56
139, 0.515, 140, 0.561, 138533.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.504, 140, 0.572, 138550.000, 0.28, Velocity, 0, -0.16, 0.56
139, 0.493, 140, 0.584, 138566.700, 0.28, Velocity, 0, -0.16, 0.56
139, 0.481, 140, 0.595, 138583.300, 0.281, Velocity, 0, -0.157, 0.562
139, 0.470, 140, 0.606, 138600.000, 0.281, Velocity, 0, -0.157, 0.562
139, 0.458, 140, 0.618, 138616.700, 0.281, Velocity, 0, -0.157, 0.562
139, 0.446, 140, 0.630, 138633.300, 0.281, Velocity, 0, -0.157, 0.562
139, 0.434, 140, 0.641, 138650.000, 0.281, Velocity, 0, -0.157, 0.562
139, 0.422, 140, 0.653, 138666.700, 0.281, Velocity, 0, -0.157, 0.562
139, 0.410, 140, 0.665, 138683.300, 0.281, Velocity, 0, -0.157, 0.562
139, 0.398, 140, 0.677, 138700.000, 0.281, Velocity, 0, -0.157, 0.562
139, 0.385, 140, 0.690, 138716.700, 0.281, Velocity, 0, -0.157, 0.562
139, 0.372, 140, 0.702, 138733.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.359, 140, 0.715, 138750.000, 0.281, Velocity, 0, -0.157, 0.562
139, 0.346, 140, 0.728, 138766.700, 0.28, Velocity, 0, -0.16, 0.56
139, 0.332, 140, 0.741, 138783.300, 0.28, Velocity, 0, -0.16, 0.56
139, 0.318, 140, 0.755, 138800.000, 0.28, Velocity, 0, -0.16, 0.56
139, 0.304, 140, 0.769, 138816.700, 0.28, Velocity, 0, -0.16, 0.56
139, 0.289, 140, 0.783, 138833.300, 0.281, Velocity, 0, -0.157, 0.562
139, 0.273, 140, 0.798, 138850.000, 0.28, Velocity, 0, -0.16, 0.56
139, 0.257, 140, 0.814, 138866.700, 0.281, Velocity, 0, -0.157, 0.562
139, 0.239, 140, 0.830, 138883.300, 0.281, Velocity, 0, -0.157, 0.562
139, 0.221, 140, 0.847, 138900.000, 0.28, Velocity, 0, -0.16, 0.56
139, 0.201, 140, 0.865, 138916.700, 0.28, Velocity, 0, -0.16, 0.56
139, 0.179, 140, 0.884, 138933.300, 0.281, Velocity, 0, -0.157, 0.562
139, 0.155, 140, 0.906, 138950.000, 0.28, Velocity, 0, -0.16, 0.56
139, 0.126, 140, 0.929, 138966.700, 0.28, Velocity, 0, -0.16, 0.56
139, 0.089, 140, 0.957, 138983.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.992, 141, 0.000, 139000.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.957, 141, 0.089, 139016.700, 0.281, Velocity, 0, -0.157, 0.562
140, 0.929, 141, 0.126, 139033.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.906, 141, 0.155, 139050.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.884, 141, 0.179, 139066.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.865, 141, 0.201, 139083.300, 0.281, Velocity, 0, -0.157, 0.562
140, 0.847, 141, 0.221, 139100.000, 0.281, Velocity, 0, -0.157, 0.562
140, 0.830, 141, 0.239, 139116.700, 0.281, Velocity, 0, -0.157, 0.562
140, 0.814, 141, 0.257, 139133.300, 0.281, Velocity, 0, -0.157, 0.562
140, 0.798, 141, 0.273, 139150.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.783, 141, 0.289, 139166.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.769, 141, 0.304, 139183.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.755, 141, 0.318, 139200.000, 0.281, Velocity, 0, -0.157, 0.562
140, 0.741, 141, 0.332, 139216.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.728, 141, 0.346, 139233.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.715, 141, 0.359, 139250.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.702, 141, 0.372, 139266.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.690, 141, 0.385, 139283.300, 0.281, Velocity, 0, -0.157, 0.562
140, 0.677, 141, 0.398, 139300.000, 0.281, Velocity, 0, -0.157, 0.562
140, 0.665, 141, 0.410, 139316.700, 0.281, Velocity, 0, -0.157, 0.562
140, 0.653, 141, 0.422, 139333.300, 0.281, Velocity, 0, -0.157, 0.562
140, 0.641, 141, 0.434, 139350.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.630, 141, 0.446, 139366.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.618, 141, 0.458, 139383.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.606, 141, 0.470, 139400.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.595, 141, 0.481, 139416.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.584, 141, 0.493, 139433.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.572, 141, 0.504, 139450.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.561, 141, 0.515, 139466.700, 0.281, Velocity, 0, -0.157, 0.562
140, 0.549, 141, 0.527, 139483.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.538, 141, 0.538, 139500.000, 0.281, Velocity, 0, -0.157, 0.562
140, 0.527, 141, 0.549, 139516.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.515, 141, 0.561, 139533.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.504, 141, 0.572, 139550.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.493, 141, 0.584, 139566.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.481, 141, 0.595, 139583.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.470, 141, 0.606, 139600.000, 0.281, Velocity, 0, -0.157, 0.562
140, 0.458, 141, 0.618, 139616.700, 0.281, Velocity, 0, -0.157, 0.562
140, 0.446, 141, 0.630, 139633.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.434, 141, 0.641, 139650.000, 0.281, Velocity, 0, -0.157, 0.562
140, 0.422, 141, 0.653, 139666.700, 0.281, Velocity, 0, -0.157, 0.562
140, 0.410, 141, 0.665, 139683.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.398, 141, 0.677, 139700.000, 0.281, Velocity, 0, -0.157, 0.562
140, 0.385, 141, 0.690, 139716.700, 0.281, Velocity, 0, -0.157, 0.562
140, 0.372, 141, 0.702, 139733.300, 0.281, Velocity, 0, -0.157, 0.562
140, 0.359, 141, 0.715, 139750.000, 0.281, Velocity, 0, -0.157, 0.562
140, 0.346, 141, 0.728, 139766.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.332, 141, 0.741, 139783.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.318, 141, 0.755, 139800.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.304, 141, 0.769, 139816.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.289, 141, 0.783, 139833.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.273, 141, 0.798, 139850.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.257, 141, 0.814, 139866.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.239, 141, 0.830, 139883.300, 0.281, Velocity, 0, -0.157, 0.562
140, 0.221, 141, 0.847, 139900.000, 0.28, Velocity, 0, -0.16, 0.56
140, 0.201, 141, 0.865, 139916.700, 0.28, Velocity, 0, -0.16, 0.56
140, 0.179, 141, 0.884, 139933.300, 0.28, Velocity, 0, -0.16, 0.56
140, 0.155, 141, 0.906, 139950.000, 0.281, Velocity, 0, -0.157, 0.562
140, 0.126, 141, 0.929, 139966.700, 0.281, Velocity, 0, -0.157, 0.562
140, 0.089, 141, 0.957, 139983.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.992, 142, 0.000, 140000.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.957, 142, 0.089, 140016.700, 0.281, Velocity, 0, -0.157, 0.562
141, 0.929, 142, 0.126, 140033.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.906, 142, 0.155, 140050.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.884, 142, 0.179, 140066.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.865, 142, 0.201, 140083.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.847, 142, 0.221, 140100.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.830, 142, 0.239, 140116.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.814, 142, 0.257, 140133.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.798, 142, 0.273, 140150.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.783, 142, 0.289, 140166.700, 0.281, Velocity, 0, -0.157, 0.562
141, 0.769, 142, 0.304, 140183.300, 0.281, Velocity, 0, -0.157, 0.562
141, 0.755, 142, 0.318, 140200.000, 0.281, Velocity, 0, -0.157, 0.562
141, 0.741, 142, 0.332, 140216.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.728, 142, 0.346, 140233.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.715, 142, 0.359, 140250.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.702, 142, 0.372, 140266.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.690, 142, 0.385, 140283.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.677, 142, 0.398, 140300.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.665, 142, 0.410, 140316.700, 0.281, Velocity, 0, -0.157, 0.562
141, 0.653, 142, 0.422, 140333.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.641, 142, 0.434, 140350.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.630, 142, 0.446, 140366.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.618, 142, 0.458, 140383.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.606, 142, 0.470, 140400.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.595, 142, 0.481, 140416.700, 0.281, Velocity, 0, -0.157, 0.562
141, 0.584, 142, 0.493, 140433.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.572, 142, 0.504, 140450.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.561, 142, 0.515, 140466.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.549, 142, 0.527, 140483.300, 0.281, Velocity, 0, -0.157, 0.562
141, 0.538, 142, 0.538, 140500.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.527, 142, 0.549, 140516.700, 0.281, Velocity, 0, -0.157, 0.562
141, 0.515, 142, 0.561, 140533.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.504, 142, 0.572, 140550.000, 0.281, Velocity, 0, -0.157, 0.562
141, 0.493, 142, 0.584, 140566.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.481, 142, 0.595, 140583.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.470, 142, 0.606, 140600.000, 0.281, Velocity, 0, -0.157, 0.562
141, 0.458, 142, 0.618, 140616.700, 0.281, Velocity, 0, -0.157, 0.562
141, 0.446, 142, 0.630, 140633.300, 0.281, Velocity, 0, -0.157, 0.562
141, 0.434, 142, 0.641, 140650.000, 0.281, Velocity, 0, -0.157, 0.562
141, 0.422, 142, 0.653, 140666.700, 0.281, Velocity, 0, -0.157, 0.562
141, 0.410, 142, 0.665, 140683.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.398, 142, 0.677, 140700.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.385, 142, 0.690, 140716.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.372, 142, 0.702, 140733.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.359, 142, 0.715, 140750.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.346, 142, 0.728, 140766.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.332, 142, 0.741, 140783.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.318, 142, 0.755, 140800.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.304, 142, 0.769, 140816.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.289, 142, 0.783, 140833.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.273, 142, 0.798, 140850.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.257, 142, 0.814, 140866.700, 0.281, Velocity, 0, -0.157, 0.562
141, 0.239, 142, 0.830, 140883.300, 0.281, Velocity, 0, -0.157, 0.562
141, 0.221, 142, 0.847, 140900.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.201, 142, 0.865, 140916.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.179, 142, 0.884, 140933.300, 0.28, Velocity, 0, -0.16, 0.56
141, 0.155, 142, 0.906, 140950.000, 0.28, Velocity, 0, -0.16, 0.56
141, 0.126, 142, 0.929, 140966.700, 0.28, Velocity, 0, -0.16, 0.56
141, 0.089, 142, 0.957, 140983.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.992, 143, 0.000, 141000.000, 0.281, Velocity, 0, -0.157, 0.562
142, 0.957, 143, 0.089, 141016.700, 0.281, Velocity, 0, -0.157, 0.562
142, 0.929, 143, 0.126, 141033.300, 0.281, Velocity, 0, -0.157, 0.562
142, 0.906, 143, 0.155, 141050.000, 0.281, Velocity, 0, -0.157, 0.562
142, 0.884, 143, 0.179, 141066.700, 0.281, Velocity, 0, -0.157, 0.562
142, 0.865, 143, 0.201, 141083.300, 0.281, Velocity, 0, -0.157, 0.562
142, 0.847, 143, 0.221, 141100.000, 0.28, Velocity, 0, -0.16, 0.56
142, 0.830, 143, 0.239, 141116.700, 0.281, Velocity, 0, -0.157, 0.562
142, 0.814, 143, 0.257, 141133.300, 0.281, Velocity, 0, -0.157, 0.562
142, 0.798, 143, 0.273, 141150.000, 0.281, Velocity, 0, -0.157, 0.562
142, 0.783, 143, 0.289, 141166.700, 0.28, Velocity, 0, -0.16, 0.56
142, 0.769, 143, 0.304, 141183.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.755, 143, 0.318, 141200.000, 0.28, Velocity, 0, -0.16, 0.56
142, 0.741, 143, 0.332, 141216.700, 0.28, Velocity, 0, -0.16, 0.56
142, 0.728, 143, 0.346, 141233.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.715, 143, 0.359, 141250.000, 0.281, Velocity, 0, -0.157, 0.562
142, 0.702, 143, 0.372, 141266.700, 0.281, Velocity, 0, -0.157, 0.562
142, 0.690, 143, 0.385, 141283.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.677, 143, 0.398, 141300.000, 0.28, Velocity, 0, -0.16, 0.56
142, 0.665, 143, 0.410, 141316.700, 0.281, Velocity, 0, -0.157, 0.562
142, 0.653, 143, 0.422, 141333.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.641, 143, 0.434, 141350.000, 0.281, Velocity, 0, -0.157, 0.562
142, 0.630, 143, 0.446, 141366.700, 0.281, Velocity, 0, -0.157, 0.562
142, 0.618, 143, 0.458, 141383.300, 0.281, Velocity, 0, -0.157, 0.562
142, 0.606, 143, 0.470, 141400.000, 0.281, Velocity, 0, -0.157, 0.562
142, 0.595, 143, 0.481, 141416.700, 0.28, Velocity, 0, -0.16, 0.56
142, 0.584, 143, 0.493, 141433.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.572, 143, 0.504, 141450.000, 0.28, Velocity, 0, -0.16, 0.56
142, 0.561, 143, 0.515, 141466.700, 0.281, Velocity, 0, -0.157, 0.562
142, 0.549, 143, 0.527, 141483.300, 0.281, Velocity, 0, -0.157, 0.562
142, 0.538, 143, 0.538, 141500.000, 0.28, Velocity, 0, -0.16, 0.56
142, 0.527, 143, 0.549, 141516.700, 0.281, Velocity, 0, -0.157, 0.562
142, 0.515, 143, 0.561, 141533.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.504, 143, 0.572, 141550.000, 0.281, Velocity, 0, -0.157, 0.562
142, 0.493, 143, 0.584, 141566.700, 0.281, Velocity, 0, -0.157, 0.562
142, 0.481, 143, 0.595, 141583.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.470, 143, 0.606, 141600.000, 0.28, Velocity, 0, -0.16, 0.56
142, 0.458, 143, 0.618, 141616.700, 0.28, Velocity, 0, -0.16, 0.56
142, 0.446, 143, 0.630, 141633.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.434, 143, 0.641, 141650.000, 0.28, Velocity, 0, -0.16, 0.56
142, 0.422, 143, 0.653, 141666.700, 0.28, Velocity, 0, -0.16, 0.56
142, 0.410, 143, 0.665, 141683.300, 0.281, Velocity, 0, -0.157, 0.562
142, 0.398, 143, 0.677, 141700.000, 0.28, Velocity, 0, -0.16, 0.56
142, 0.385, 143, 0.690, 141716.700, 0.28, Velocity, 0, -0.16, 0.56
142, 0.372, 143, 0.702, 141733.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.359, 143, 0.715, 141750.000, 0.28, Velocity, 0, -0.16, 0.56
142, 0.346, 143, 0.728, 141766.700, 0.28, Velocity, 0, -0.16, 0.56
142, 0.332, 143, 0.741, 141783.300, 0.28, Velocity, 0, -0.16, 0.56
142, 0.318, 143, 0.755, 141800.000, 0.28, Velocity, 0, -0.16, 0.56
142, 0.304, 143, 0.769, 141816.700, 0.28, Velocity, 0, -0.16, 0.56
142, 0.289, 143, 0.783, 141833.300, 0.281, Velocity, 0, -0.157, 0.562
142, 0.273, 143, 0.798, 141850.000, 0.281, Velocity, 0, -0.157, 0.562
142, 0.257, 143, 0.814, 141866.700, 0.281, Velocity, 0, -0.157, 0.562
142, 0.239, 143, 0.830, 141883.300, 0.281, Velocity, 0, -0.157, 0.562
142, 0.221, 143, 0.847, 141900.000, 0.281, Velocity, 0, -0.157, 0.562
142, 0.201, 143, 0.865, 141916.700, 0.28, Velocity, 0, -0.16, 0.56
142, 0.179, 143, 0.884, 141933.300, 0.281, Velocity, 0, -0.157, 0.562
142, 0.155, 143, 0.906, 141950.000, 0.281, Velocity, 0, -0.157, 0.562
142, 0.126, 143, 0.929, 141966.700, 0.28, Velocity, 0, -0.16, 0.56
142, 0.089, 143, 0.957, 141983.300, 0.28, Velocity, 0, -0.16, 0.56
143, 0.992, 144, 0.000, 142000.000, 0.28, Velocity, 0, -0.16, 0.56
143, 0.957, 144, 0.089, 142016.700, 0.28, Velocity, 0, -0.16, 0.56
143, 0.929, 144, 0.126, 142033.300, 0.28, Velocity, 0, -0.16, 0.56
143, 0.906, 144, 0.155, 142050.000, 0.28, Velocity, 0, -0.16, 0.56
143, 0.884, 144, 0.179, 142066.700, 0.28, Velocity, 0, -0.16, 0.56
143, 0.865, 144, 0.201, 142083.300, 0.281, Velocity, 0, -0.157, 0.562
143, 0.847, 144, 0.221, 142100.000, 0.281, Velocity, 0, -0.157, 0.562
143, 0.830, 144, 0.239, 142116.700, 0.281, Velocity, 0, -0.157, 0.562
143, 0.814, 144, 0.257, 142133.300, 0.281, Velocity, 0, -0.157, 0.562
143, 0.798, 144, 0.273, 142150.000, 0.281, Velocity, 0, -0.157, 0.562
143, 0.783, 144, 0.289, 142166.700, 0.281, Velocity, 0, -0.157, 0.562
143, 0.769, 144, 0.304, 142183.300, 0.28, Velocity, 0, -0.16, 0.56
143, 0.755, 144, 0.318, 142200.000, 0.28, Velocity, 0, -0.16, 0.56
143, 0.741, 144, 0.332, 142216.700, 0.281, Velocity, 0, -0.157, 0.562
143, 0.728, 144, 0.346, 142233.300, 0.28, Velocity, 0, -0.16, 0.56
143, 0.715, 144, 0.359, 142250.000, 0.28, Velocity, 0, -0.16, 0.56
143, 0.702, 144, 0.372, 142266.700, 0.281, Velocity, 0, -0.157, 0.562
143, 0.690, 144, 0.385, 142283.300, 0.281, Velocity, 0, -0.157, 0.562
143, 0.677, 144, 0.398, 142300.000, 0.28, Velocity, 0, -0.16, 0.56
143, 0.665, 144, 0.410, 142316.700, 0.28, Velocity, 0, -0.16, 0.56
143, 0.653, 144, 0.422, 142333.300, 0.281, Velocity, 0, -0.157, 0.562
143, 0.641, 144, 0.434, 142350.000, 0.28, Velocity, 0, -0.16, 0.56
143, 0.630, 144, 0.446, 142366.700, 0.28, Velocity, 0, -0.16, 0.56
143, 0.618, 144, 0.458, 142383.300, 0.28, Velocity, 0, -0.16, 0.56
143, 0.606, 144, 0.470, 142400.000, 0.281, Velocity, 0, -0.157, 0.562
143, 0.595, 144, 0.481, 142416.700, 0.281, Velocity, 0, -0.157, 0.562
143, 0.584, 144, 0.493, 142433.300, 0.281, Velocity, 0, -0.157, 0.562
143, 0.572, 144, 0.504, 142450.000, 0.28, Velocity, 0, -0.16, 0.56
